"word" "definition"
"대세지-보살" "아미타불의 오른쪽에 있는 보살. 지혜문(智慧門)을 대표하여 중생을 삼악도에서 건지는 무상(無上)한 힘이 있다. 그 형상은 정수리에 보병(寶甁)을 이고 천관(天冠)을 썼으며, 왼손은 연꽃을 들고 있다. ≒대세지ㆍ득대세ㆍ무변광「2」ㆍ세지04(勢至)ㆍ세지보살. "
