"word" "definition"
"비트" "명아줏과의 두해살이풀. 높이는 1미터 정도이며, 잎은 뿌리에서 모여 나며 긴 타원형 또는 피침형(披針形)으로 끝이 뾰족하다. 6월에 누런빛을 띤 초록색 꽃이 피며, 유럽 남부가 원산지이다. (Beta vulgaris) "
