"word" "definition"
"양-정" "조선 세조 때의 무신(?~1466). 한명회의 추천으로 수양 대군 휘하에 들어가 김종서, 황보인 등의 제거에 가담하였다. 공조 판서, 평안도 도절제사 등을 지내고, 뒤에 세조의 양위를 건의하다 처형되었다."
