"word" "definition"
"돌아-잡기" "둥글게 금을 그은 선 안과 밖에 두 편이 진을 차지한 다음 돌면서 상대편의 진을 빼앗는 놀이. 돌다가 두 편이 마주치면 ‘가위바위보’를 하여 진 편은 제자리로 물러가서 다시 출발하며, 먼저 진을 점령한 편이 이긴다."
