"word" "definition"
"실학-사상" "17세기 중엽 이후에, 성리학의 공리공론에 반대하여 정치ㆍ경제적 현실 문제와 과학, 기술, 역사, 문학, 풍습과 같은 우리 문화에 대한 광범위한 연구를 통하여 당시 조선의 변화와 개혁을 주장하던 새로운 사상 조류."
