"word" "definition"
"큰-비비추" "백합과의 여러해살이풀. 잎은 뿌리에서 뭉쳐나며, 긴 타원형이다. 5월쯤에 60~90cm의 긴 꽃줄기 끝에 흰색 또는 엷은 자주색 꽃이 총상(總狀) 화서로 핀다. 관상용으로 재배한다. 중국이 원산지로 산이나 들에 자라는데 한국, 일본, 중국 등지에 분포한다. ≒개옥잠화.  (Hosta sieboldiana)"
