"word" "definition"
"털버덕-털버덕" "손이나 물건 따위의 넓적한 면으로 옅은 물 따위를 거칠게 자꾸 치는 소리. 또는 그 모양."
"털버덕-털버덕" "잇따라 아무렇게나 주저앉는 소리. 또는 그 모양."
