"word" "definition"
"확장^이진화^십진^코드" "8비트를 써서 256개의 문자를 표시할 수 있도록 만든 코드. 주로 아이비엠 메인 프레임 컴퓨터에서 사용하는데, 이진화 십진 코드에 4비트를 더한 것으로, 숫자, 영문 대문자와 소문자, 특수 문자, 한글의 자음과 모음 따위를 모두 표현할 수 있다. ≒엡시딕ㆍ이비시디아이시."
