"word" "definition"
"미사" "『가톨릭』가톨릭에서, 예수의 최후의 만찬을 기념하여 행하는 제사 의식. 가톨릭교회에서 가장 중심이 되는 의식으로, ‘말씀의 전례’와 ‘성찬의 전례’ 두 부분으로 이루어진다. 한자를 빌려 ‘彌撒’로 적기도 한다. ≒미사성제ㆍ성제04(聖祭)「2」."
"미사" "『음악』=미사곡."
