"word" "definition"
"반종교^개혁" "17세기 무렵 종교 개혁에 대항하여 가톨릭교회 안에서 일어난 개혁 운동. 또는 개신교에 대한 종교적, 정치적 반격 운동. 트리엔트 공의회를 개최하였고, 에스파냐에서 결성된 예수회가 군대적인 조직과 규율로 적극적인 활동을 전개하였으며, 각지에서 종교 전쟁을 일으키면서 해외 선교 활동도 강화하였다. ≒가톨릭 종교 개혁ㆍ반동 종교 개혁."
