"word" "definition"
"고대^오종^경기" "고대 올림픽 경기 때에 달리기, 멀리뛰기, 원반던지기, 창던지기, 레슬링의 다섯 종목에서 벌이던 경기. 기원전 708년 제18차 고대 올림픽 경기 때부터 행하여졌으며, 닷새 동안 다섯 개 종목의 경기를 진행하여 종합 성적으로 승부를 겨루었다."
