"word" "definition"
"홍-괴불나무" "인동과의 낙엽 활엽 관목. 높이는 3미터 정도이며 잎은 마주나고 달걀 모양 또는 타원형이다. 여름에 붉은색 꽃이 잎겨드랑이에 피고 열매는 장과(漿果)로 가을에 붉게 익는다. 깊은 산의 중턱과 습지에서 자라며 한국, 일본, 사할린, 만주 등지에 분포한다. (Lonicera sachalinensis)"
