"word" "definition"
"범의-귀" "범의귓과의 상록 여러해살이풀. 줄기는 붉은 자주색을 띠고, 실같이 가늘고 길며 땅 위에 누워 뻗어 나가다가 아무 데서나 싹이 난다. 잎은 뿌리에서 뭉쳐나고 잎자루가 거의 없으며, 긴 타원형 또는 주걱 모양인데 두껍고 털이 있다. 7~8월에 뿌리에서 높이 20cm 정도의 꽃줄기가 나와 그 끝에 흰 오판화(五瓣花)가 취산상(聚繖狀) 원추(圓錐) 화서로 성기게 핀다. 잎은 기침, 동상에 약재로 쓴다. 관상용이고 우리나라 특산종으로 높은 산의 습한 곳에 나는데 한국, 일본, 중국 등지에 분포한다. ≒호이초(虎耳草). (Saxifraga furumii)"
