"word" "definition"
"갯-장대" "십자화과의 두해살이풀. 높이는 30cm 정도이며, 털이 많이 나 있다. 근생엽은 뭉쳐나고 톱니가 있으며, 경엽은 달걀 모양 또는 긴 타원형이다. 4~5월에 흰 꽃이 총상(總狀) 화서로 피고 열매는 장각과(長角果)이다. 바닷가 모래땅에 나는데 한국의 전남ㆍ제주, 일본 등지에 분포한다. (Arabis japonica)"
