"word" "definition"
"큐빗" "고대 이집트, 바빌로니아 등지에서 썼던 길이의 단위. 1큐빗은 팔꿈치에서 손끝까지의 길이로, 약 18인치, 곧 45.72cm에 해당한다. 현재의 야드, 피트의 바탕이 되었다."
