"word" "definition"
"바다-뱀" "바다뱀과의 바닷물고기. 몸의 길이는 120cm 정도이며, 회색을 띤 갈색이다. 뱀장어와 비슷하나 주둥이가 뾰족하고 억센 송곳니가 있으며 아가미구멍이 크고 꼬리지느러미는 없다. 독이 있고 거의 식용하지 않는다. 한국, 일본 등지에 분포한다. ≒물뱀「2」ㆍ바닷장어ㆍ해사05(海蛇). (Ophisurus macrorhynchus)  "
