"word" "definition"
"로맨스-어" "라틴어가 분화하여 이루어진 언어를 통틀어 이르는 말. 로마 제국이 망한 후 그 언어가 분화하여 형성된 것인데, 이 가운데 한 나라의 공용어가 된 것에는 포르투갈어, 에스파냐어, 프랑스어, 이탈리아어, 루마니아어 따위가 있다. ≒로망어."
