"word" "definition"
"바움가르텐" "독일의 철학자(1714~1762). 볼프학파 최대의 철학자로, 미학(美學)을 처음으로 철학의 독립된 한 부문으로 정립시키는 등 근대 미학사에 큰 공적을 남겼다. 저서에 ≪미학≫, ≪윤리학≫ 따위가 있다."
