"word" "definition"
"단서-법" "접속어를 생략하여 구와 구 사이를 끊음으로써 문장에 힘을 주고 상상의 여지를 많이 남겨 두는 수사법. 이를테면 ‘왔노라, 싸웠노라, 이겼노라’ 따위가 있다."
