"word" "definition"
"닥다글-닥다글" "작고 단단한 물건이 다른 단단한 물체에 잇따라 부딪치면서 굴러가는 소리. 또는 그 모양."
"닥다글-닥다글" "천둥이 가까운 데서 갑자기 잇따라 울리는 소리."
