"word" "definition"
"꺄울거리다" "작은 물체가 이리저리 매우 깜찍하게 자꾸 기울어지다. ≒꺄울대다「1」."
"꺄울거리다" "고개를 이리저리 기울이며 무엇을 자꾸 엿보거나 살피다. ≒꺄울대다「2」."
