"word" "definition"
"올강볼강-하다" "단단하고 오돌오돌한 물건이 잘 씹히지 아니하고 입 안에서 요리조리 자꾸 미끄러지거나 볼가지다. 또는 그렇게 되게 하다."
"올강볼강-하다" "힘살이나 힘줄 따위가 여기저기 고르지 아니하게 볼가져 나온 데가 있다."
