"word" "definition"
"은-커녕" "((받침 있는 체언이나 부사어 뒤에 붙어))"
"은-커녕" "앞말을 지정하여 어떤 사실을 부정하는 뜻을 강조하는 보조사. 보조사 ‘은05’에 보조사 ‘커녕’이 결합한 말이다."
