"word" "definition"
"소나무-하늘소" "하늘솟과의 곤충. 몸의 길이는 1.2~2cm이며, 어두운 갈색 또는 검은 갈색이고 회색 털이 빽빽이 나 있다. 딱지날개에는 잿빛을 띤 누런 갈색의 얼룩무늬와 광택이 있는 검은 무늬가 있고 볼록 튀어나온 줄이 각각 세 개 있다. 애벌레는 소나무, 가문비나무 따위를 해치는데 한국, 일본, 유럽 등지에 분포한다. (Rhagium inquisitor)"
