"word" "definition"
"크레인" "미국의 시인ㆍ소설가(1871~1900). 졸라의 자연주의를 도입한 미국 사실주의 문학의 선구자로, 쿠바와 그리스에서 종군 기자로 활약하였다. 대표작으로 ,  따위가 있다."
