"word" "definition"
"혜관" "고구려의 승려(?~?). 중국 수나라에서 삼론종의 종지(宗旨)를 배우고 돌아와, 일본에 건너가 공종과 삼론을 강의하여 일본 삼론종의 시조가 되었다."
