"word" "definition"
"안학궁터" "평양시 안학동에 있는 고구려 때의 궁터. 5세기 중엽 고구려가 수도를 국내성에서 평양으로 옮기면서 건설하여 약 160년간 왕이 살던 궁궐의 자리이다."
