"word" "definition"
"삼산화^이비소" "비소의 삼이산화물. 흰색 가루의 양성(兩性) 산화물로, 산이나 알칼리에 녹고 독성이 강하며, 목탄과 함께 가열하면 비소가 유리된다. 공기 속에서 황비산광을 태워서 만든다. 방부제, 쥐약, 안료의 원료, 광학 유리 제조의 청정제 따위로 쓴다. 화학식은 As2O3. ≒무수 아비산ㆍ백비02(白砒)ㆍ비석02(砒石)ㆍ비화01(砒華)ㆍ삼산화 비소ㆍ삼이산화 비소ㆍ아비산 무수물ㆍ아비소산 무수물ㆍ여석02(礜石)."
