"word" "definition"
"사-적멸궁" "석가모니의 진신 사리를 모시기 때문에 따로 불상을 모시지 않는 법당. 경상남도 양산의 통도사, 오대산의 상원사, 사자산의 법흥사, 태백산의 정암사의 각 법당이다."
