"word" "definition"
"분사-기" "압축 공기에 모래와 강철의 가루를 섞어 세게 내뿜는 기계. 주물(鑄物)의 표면을 청소하거나, 철강 따위의 녹과 페인트를 떼어 없애거나, 금속이나 유리 제품 또는 도자기 따위의 광택을 없애는 데 쓴다."
