"word" "definition"
"강-세황" "조선 정조 때의 문신ㆍ서화가(1713~1791). 자는 광지(光之). 호는 첨재(忝齋)ㆍ산향재(山響齋)ㆍ박암(樸菴)ㆍ의산자(宜山子)ㆍ견암(繭菴)ㆍ노죽(露竹)ㆍ표암(豹菴)ㆍ표옹(豹翁)ㆍ해산정(海山亭)ㆍ무한경루(無限景樓)ㆍ홍엽상서(紅葉尙書). 병조 참판, 예조 판서 따위를 지냈다. 예서, 전서를 비롯한 각 서체에 능하였으며, 산수화와 사군자에 뛰어났다. 저서에 ≪표암집≫, 작품에 ,  따위가 있다."
