"word" "definition"
"이문" "조선 시대에 중국과 주고받던 문서에 쓰던 특수한 관용 공문의 용어나 문체. 자문(咨文), 서계(書契), 관자(關子), 감결(甘結), 보장(報狀), 제사(題辭) 따위와 같은 문서에 썼다."
