"word" "definition"
"우뚤-우뚤" "우쭐하여 자꾸 까부는 모양."
"우뚤-우뚤" "『북한어』갑자기 힘을 쓰며 몸을 자꾸 움직이는 모양."
"우뚤-우뚤" "『북한어』우직스럽게 자꾸 성을 내거나 불평을 부리는 모양."
