"word" "definition"
"영구^자석" "일단 자기화가 된 다음에는 자기를 영구히 보존하는 자석. 천연 자석과 강철 자석의 두 가지가 있는데, 그 재료로는 천연의 자철석, 자황철강, 니켈강 외에 케이에스강(KS鋼), 엠케이강, 신케이에스강 따위가 있다."
