"word" "definition"
"똑딱-단추" "수단추와 암단추를 눌러 맞추어 채우는 단추. 주로 쇠붙이로 만든 단추로, 채우거나 뺄 때에 똑딱 소리가 난다. ≒스냅(snap)「1」. "
