"word" "definition"
"모페르튀이" "프랑스의 수학자ㆍ물리학자(1698~1759). 최소 작용 원리를 처음으로 고안했으며, 뉴턴의 중력 이론을 프랑스에 도입하였고, 지구가 타원체임을 입증하였다."
