"word" "definition"
"영양" "생물이 살아가는 데 필요한 에너지와 몸을 구성하는 성분을 외부에서 섭취하여 소화, 흡수, 순환, 호흡, 배설을 하는 과정. 또는 그것을 위하여 필요한 성분."
