"word" "definition"
"학대^시험" "제제(製劑)가 얼마나 안정한가를 짧은 시간에 예측하기 위하여 온도, 습도, 빛 따위를 보통의 조건보다 가혹하게 하고 제제의 안정성을 알아보는 시험."
