"word" "definition"
"옹주" "고려 시대에, 내명부나 외명부에게 내리던 봉작. 충선왕 때 궁주(宮主)를 고친 것이다."
"옹주" "조선 시대에, 후궁에게서 난 딸을 이르던 말."
"옹주" "조선 중기 이전에, 세자빈이 아닌 임금의 며느리를 이르던 말."
