"word" "definition"
"글루텔린" "밀, 보리, 쌀 따위의 곡물류 씨앗 속에 함유되어 있는 식물성 단순 단백질. 열에 불안정하고, 물ㆍ알코올ㆍ중성염 용액 따위에는 녹지 않으나 묽은산이나 알칼리에는 녹는다."
