"word" "definition"
"둥근단지말" "푸른벌레말과의 단세포 민물 조류. 몸은 조금 갸름한 공 모양의 단단한 집으로 되었는데, 위에는 편모 구멍이 있는 원통형의 목이 달리고 겉면은 매끈하며, 누런 밤색 또는 어두운 밤색을 띤다. 작은 늪이나 못, 물웅덩이, 호숫가의 얕은 곳 따위에서 부유 생활을 한다."
