"word" "definition"
"숫명-다래나무" "인동과의 낙엽 활엽 관목. 잎은 마주나고 타원형이며 가장자리는 밋밋하다. 꽃은 5월에 새 가지 밑부분에 피고 열매는 대개 두 개가 합쳐져 붉은색으로 익는다. 산지(山地)에서 자라는데 우리나라 특산종으로 전북 백양산, 충북, 경기, 강원 등지에 분포한다. (Lonicera coreana)"
