"word" "definition"
"벽돌널무덤" "바닥과 벽을 벽돌로 만들어 주검을 놓은 다음에 그 위를 다시 벽돌로 덮은 무덤. 낙랑 고분에서 보이는 무덤 형식으로, 주검을 하나만 넣을 수 있을 정도로 규모가 매우 작다."
