"word" "definition"
"사과-저녁나방" "밤나방과의 곤충. 편 날개의 길이는 4.3~5cm이며, 몸빛은 어두운 회색빛이고 배와 뒷날개는 어두운 갈색이다. 앞날개는 뚜렷한 검은색의 칼 모양 무늬가 있고 바깥 가로선은 검은색의 물결 모양이다. 애벌레는 사과나무, 배나무, 벚나무 따위를 해친다. 한국, 일본, 중국 등지에 분포한다. (Acronicta intermedia)"
