"word" "definition"
"추분-취" "국화과의 여러해살이풀. 높이는 50~100cm이며, 잎은 어긋나고 거꾸로 된 달걀 모양이다. 8~9월에 흰 꽃이 잎겨드랑이에 한 개씩 피고 열매는 수과(瘦果)를 맺는다. 그늘진 곳에서 자라며 한국의 한라산, 일본, 대만, 말레이시아, 인도 등지에 분포한다. (Rhynchospermum verticillatum)"
