"word" "definition"
"건국^훈장" "대한민국을 세우는 데에 공로가 뚜렷하거나, 나라의 근본을 튼튼히 하는 데에 기여한 공적이 뚜렷한 사람에게 주는 훈장. 대한민국장, 대통령장, 독립장, 애국장, 애족장의 다섯 등급이 있다."
