"word" "definition"
"무문관" "옛사람의 공안 48칙을 해석한 책. 중국 송나라 때의 중 무문혜개(無門慧開)가 설법한 것을 1228년에 제자 종소(宗紹)가 엮은 것으로, 선종(禪宗)의 입문서이다."
