"word" "definition"
"인-끈" "인꼭지에 꿴 끈."
"인-끈" "『역사』병권(兵權)을 가진 무관이 발병부(發兵符) 주머니를 매어 차던, 길고 넓적한 녹비 끈. ≒인수08(印綬)."
