"word" "definition"
"로체" "독일의 철학자(1817~1881). 자연 과학적 사조와 사변 철학을 조화하여 새로운 형이상학을 시도하였으며, 독일 철학의 쇠퇴기에 철학의 부흥에 기여하였다. 저서에 ≪논리학≫, ≪소우주≫, ≪독일 미학사≫, ≪형이상학≫ 따위가 있다. "
