"word" "definition"
"시가^전환^사채" "시가 전환 방식에 따라 바뀌는 전환 사채. 시가 전환 사채를 발행하는 회사는 액면 전환 사채를 발행하는 것보다 비용을 줄일 수 있고, 신주(新株)의 발행이 분산됨으로써 주가를 압박할 요인을 제거할 수 있으며, 주식 발행 차금을 자본금에 적립함으로써 자본을 충실하게 할 수 있는 이점이 있다."
