"word" "definition"
"딴-죽" "『운동』씨름이나 태껸에서, 발로 상대편의 다리를 옆으로 치거나 끌어당겨 넘어뜨리는 기술. ≒윤기03(輪起)."
"딴-죽" "이미 동의하거나 약속한 일에 대하여 딴전을 부림을 비유적으로 이르는 말."
