"word" "definition"
"동충하초" "동충하초과의 버섯을 통틀어 이르는 말. 거미, 매미, 나비, 벌 따위의 곤충의 사체에 기생하여 자실체(子實體)를 낸다. 붉은동충하초, 매미동충하초 따위가 있다. 겨울에는 벌레이던 것이 여름에는 풀로 변한다는 뜻이다."
