"word" "definition"
"닭-게" "닭겟과의 바닷게. 등딱지의 길이는 10cm,  폭은 9cm 정도이며, 붉은색이다. 삼각형의 이마가 앞쪽으로 불거져 있고 등딱지는 방석처럼 네모지며 바늘처럼 생긴 가늘고 뾰족한 가시로 덮여 있다. 한국, 일본, 인도, 태평양 등지에 분포한다. ≒바늘꽃방석게. (Ranina ranina)"
