"word" "definition"
"뒤러" "독일의 화가ㆍ조각가(1471~1528). 종교적 주제를 주로 하고, 치밀한 구성과 날카로운 묘사로 많은 작품을 제작하여 독일 르네상스 회화의 정점을 이루었다. 작품에 , 목판화 , 동판화  따위가 있다."
