"word" "definition"
"풀라니-족" "서아프리카에서 중앙아프리카에 이르는 넓은 지역에 흩어져 사는 이슬람 민족. 주로 나이지리아ㆍ말리ㆍ기니ㆍ카메룬 등에 거주하며, 대부분은 소의 유목에 종사하나 일부는 정착하여 농경 생활을 한다."
