"word" "definition"
"로리스" "영장목 로리스과에 속하는 로리스류를 통틀어 이르는 말. 몸은 고양이만 하고 눈이 크며 꼬리가 짧거나 없다. 수태 기간은 종에 따라 166~193일이며 1~2마리의 새끼를 낳는다. 야행성이며 열대 우림에서 사는데 인도, 동남아시아 등지에 분포한다. 홀쭉이로리스, 느림보로리스 따위가 있다."
