"word" "definition"
"운문" "일정한 운자(韻字)를 달아 지은 글."
"운문" "시의 형식으로 지은 글."
"운문" "언어의 배열에 일정한 규율 또는 운율이 있는 글. ≒율문(律文)「2」."
