"word" "definition"
"족속" "같은 문중이나 계통에 속하는 겨레붙이. ≒족당."
"족속" "같은 패거리에 속하는 사람들을 낮잡아 이르는 말."
"족속" "『북한어』같은 부류에 속하는 물건을 낮잡아 이르는 말. "
