"word" "definition"
"오뇌의 무도" "김억의 번역 시집. 베를렌, 구르몽, 사맹, 예이츠, 보들레르 등의 프랑스 상징파의 시 77편을 수록한 우리나라 최초의 근대적 시집이다. 1921년에 간행되었다."
