"word" "definition"
"맥주" "알코올성 음료의 하나. 엿기름가루를 물과 함께 가열하여 당화한 후, 홉(hop)을 넣어 향(香)과 쓴맛이 나게 한 뒤 발효하여 만든다. 오래 보존하기 위하여 가열한 병맥주와 가열하지 않은 생맥주가 있다. "
