"word" "definition"
"수직^분포" "땅의 높이나 물의 깊이와 관계되어 나타나는 생물의 분포. 이에 따라 기온, 수온, 빛, 압력 따위의 환경 요소가 다르기 때문에 동식물의 분포대가 달라지고, 같은 높이나 깊이라도 위도나 해류 따위에 의하여 생물의 분포가 달라진다."
