"word" "definition"
"침류-왕" "백제 제15대 왕(?~385). 재위 원년(384)에 인도의 중 마라난타가 중국 동진(東晉)에서 불상을 가지고 들어와 불교를 전하였으며, 이듬해 한산(漢山)에 처음으로 절을 지었다. 재위 기간은 384~385년이다. "
