"word" "definition"
"조우-관" "삼국 시대에, 벼슬아치들이 쓰던 관. 삼국 시대의 기록에 따르면, 절풍건, 피관(皮冠), 나관 따위의 관모 좌우에 새의 깃털을 꽂아 벼슬의 높고 낮음을 가렸다고 하는데, 이는 고구려 고분 벽화 인물도에서 그 실제를 볼 수 있다."
