"word" "definition"
"우묵-사스레피" "차나뭇과의 상록 관목. 잎은 거꾸로 된 달걀 모양이며 가죽질이다. 초여름에 흰빛을 띤 녹색 꽃이 2~3개씩 잎겨드랑이에서 핀다. 관상용으로 재배한다. 바닷가에서 자라는데 한국, 인도, 일본, 중국, 대만 등지에 분포한다. ≒갯쥐똥나무ㆍ섬쥐똥나무「2」. (Eurya emarginata)"
